     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,    3.64,bposd,894cdfe58278f9fb12cb33b66476cdb2a39a1a00153335261b4467cb6d75b59b,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":12,""seq_gates"":""True""}",
         1,         1,         0,    20.8,bposd,c2627e004a873c2a2b96f8305e9ecda6fd1af913be7ad1a5d603b1c2ebce4142,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":50,""b"":""X"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.002,""pause"":""T2over10"",""r"":12,""seq_gates"":""True""}",
         1,         1,         0,    36.7,bposd,f4f40e1021eb653e8a6b800b50157d2bca584bfd8f1a16cd9d49be13ecc9787d,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":1,""b"":""X"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.001,""pause"":""T2over15"",""r"":12,""seq_gates"":""True""}",
         1,         1,         0,    6.70,bposd,4743993f2237fb02100e4bc8cf59506f63665b083646be3e837ea608af5672dd,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":50,""b"":""X"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over10"",""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    6.83,bposd,d41010ac1b4979cdda0eb3025d00722adcc61868f07519c40cb1cda57ae569bc,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":1,""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    8.45,bposd,1b709cc6c645311041a5683f8aef509e91846e934892106ab28f8ba53ae49337,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         1,         0,    38.5,bposd,e285451f4a515994321f774f31c7f8041c9263b4530c7cf32ae2e58763ad58c8,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""X"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.005,""pause"":""T2over10"",""r"":12,""seq_gates"":""True""}",
        11,         0,         0,    68.7,bposd,042692cb85ed7ced9448daf310e8744825634ff1b4471a418677d370ffdecc54,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":50,""b"":""X"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.002,""pause"":""T2over20"",""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    30.0,bposd,d8225cfa776106d58994013c937f638ed24b9f0292f7dea25631ab7e85ccad24,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""X"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.005,""pause"":""T2over15"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    6.73,bposd,4743993f2237fb02100e4bc8cf59506f63665b083646be3e837ea608af5672dd,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":50,""b"":""X"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over10"",""r"":10,""seq_gates"":""True""}",
       235,         0,         0,    93.8,bposd,e9169ff41eea67d183fe2aa10b1355909c9361ce9e237b5f08d8d1421327483a,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":10,""b"":""X"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.0005,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    7.50,bposd,d41010ac1b4979cdda0eb3025d00722adcc61868f07519c40cb1cda57ae569bc,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":1,""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    32.6,bposd,3d8a7a6a9f28fa580d9b384380134c1f274394aba9d94bebfe36545af0fe03bf,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":1,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":""T2over10"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    8.71,bposd,1b709cc6c645311041a5683f8aef509e91846e934892106ab28f8ba53ae49337,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    34.3,bposd,a6133eb9cb99357e461256a44c34e18b1b1a1011389eceb4e52c26bddbdc9135,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over5"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    5.59,bposd,4743993f2237fb02100e4bc8cf59506f63665b083646be3e837ea608af5672dd,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":50,""b"":""X"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over10"",""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    30.6,bposd,a697effaad3dc7b3bc943642f12cd76375cfcf9b1651f0f79c5e65890c158ec9,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over1"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    6.16,bposd,d41010ac1b4979cdda0eb3025d00722adcc61868f07519c40cb1cda57ae569bc,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":1,""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    33.7,bposd,ea203d3ff43d71e14893ffca6dd43e6aabd069633d89963bf20b7a8aa218f557,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":10,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":""T2over5"",""r"":12,""seq_gates"":""True""}",
         5,         0,         0,    53.0,bposd,1aa1815731c3906189127efa1ca0ac40aa0d794f69f159f72bfbd862f5e02712,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":10,""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.005,""pause"":""T2over5"",""r"":10,""seq_gates"":""True""}",
        10,         0,         0,    63.2,bposd,0996b106cd2bfbc84362739badbe2e67d509bf1134f4117b346e18530f9b44d2,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":10,""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.002,""pause"":""T2over15"",""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    40.8,bposd,ca4b953d0399c9017e312e705be3d1b90065f466af37c9b9b4cf100ca88c311b,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":1,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.006,""pause"":""T2over5"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    6.07,bposd,4743993f2237fb02100e4bc8cf59506f63665b083646be3e837ea608af5672dd,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":50,""b"":""X"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over10"",""r"":10,""seq_gates"":""True""}",
         1,         1,         0,    21.2,bposd,c2627e004a873c2a2b96f8305e9ecda6fd1af913be7ad1a5d603b1c2ebce4142,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":50,""b"":""X"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.002,""pause"":""T2over10"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    9.37,bposd,1b709cc6c645311041a5683f8aef509e91846e934892106ab28f8ba53ae49337,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    6.68,bposd,d41010ac1b4979cdda0eb3025d00722adcc61868f07519c40cb1cda57ae569bc,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":1,""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    31.6,bposd,39b3d58b0cb151791234f8d86ea7a2eb7d02a67c84e71f49c6b2552e16b6c1f7,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":50,""b"":""X"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":""T2over10"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    29.0,bposd,1b2bdf759710075db8b01f6c0ddad4aa5a4b694af36c15099f86147e50ff2976,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":50,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.006,""pause"":""T2over15"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    6.45,bposd,4743993f2237fb02100e4bc8cf59506f63665b083646be3e837ea608af5672dd,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":50,""b"":""X"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over10"",""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    26.8,bposd,894cdfe58278f9fb12cb33b66476cdb2a39a1a00153335261b4467cb6d75b59b,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    28.9,bposd,4d57884531062b55c6c79786a320913d81a9ec75e9bb634139b963c27b62af75,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":1,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":""T2over15"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    6.69,bposd,d41010ac1b4979cdda0eb3025d00722adcc61868f07519c40cb1cda57ae569bc,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":1,""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    7.49,bposd,6d5c1858d820aef0e82e6ae3c7a0f6535c4f021121295374f5ddadfe94add4c8,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":10,""b"":""X"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.002,""pause"":""T2over1"",""r"":10,""seq_gates"":""True""}",
         1,         1,         0,    24.1,bposd,d8225cfa776106d58994013c937f638ed24b9f0292f7dea25631ab7e85ccad24,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""X"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.005,""pause"":""T2over15"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    6.01,bposd,4743993f2237fb02100e4bc8cf59506f63665b083646be3e837ea608af5672dd,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":50,""b"":""X"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over10"",""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    11.1,bposd,1b709cc6c645311041a5683f8aef509e91846e934892106ab28f8ba53ae49337,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         6,         0,         0,    46.5,bposd,488ddd5201454e52abbc520238a9057a6ac7d3e4154bd2026878888e085d9fe9,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":5,""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":""T2over2"",""r"":10,""seq_gates"":""True""}",
         1,         1,         0,    34.4,bposd,f4f40e1021eb653e8a6b800b50157d2bca584bfd8f1a16cd9d49be13ecc9787d,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":1,""b"":""X"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.001,""pause"":""T2over15"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    7.37,bposd,d41010ac1b4979cdda0eb3025d00722adcc61868f07519c40cb1cda57ae569bc,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":1,""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         1,         0,    5.60,bposd,4743993f2237fb02100e4bc8cf59506f63665b083646be3e837ea608af5672dd,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":50,""b"":""X"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over10"",""r"":10,""seq_gates"":""True""}",
         1,         1,         0,    8.30,bposd,6d5c1858d820aef0e82e6ae3c7a0f6535c4f021121295374f5ddadfe94add4c8,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":10,""b"":""X"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.002,""pause"":""T2over1"",""r"":10,""seq_gates"":""True""}",
         1,         1,         0,    34.3,bposd,e285451f4a515994321f774f31c7f8041c9263b4530c7cf32ae2e58763ad58c8,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""X"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.005,""pause"":""T2over10"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    8.61,bposd,1b709cc6c645311041a5683f8aef509e91846e934892106ab28f8ba53ae49337,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    6.88,bposd,d41010ac1b4979cdda0eb3025d00722adcc61868f07519c40cb1cda57ae569bc,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":1,""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    6.03,bposd,4743993f2237fb02100e4bc8cf59506f63665b083646be3e837ea608af5672dd,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":50,""b"":""X"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over10"",""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    30.5,bposd,a697effaad3dc7b3bc943642f12cd76375cfcf9b1651f0f79c5e65890c158ec9,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over1"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    7.41,bposd,6d5c1858d820aef0e82e6ae3c7a0f6535c4f021121295374f5ddadfe94add4c8,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":10,""b"":""X"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.002,""pause"":""T2over1"",""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    1.92,bposd,4743993f2237fb02100e4bc8cf59506f63665b083646be3e837ea608af5672dd,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":50,""b"":""X"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over10"",""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    33.6,bposd,a6133eb9cb99357e461256a44c34e18b1b1a1011389eceb4e52c26bddbdc9135,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over5"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    37.8,bposd,3d8a7a6a9f28fa580d9b384380134c1f274394aba9d94bebfe36545af0fe03bf,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":1,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":""T2over10"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    22.4,bposd,894cdfe58278f9fb12cb33b66476cdb2a39a1a00153335261b4467cb6d75b59b,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    7.16,bposd,d41010ac1b4979cdda0eb3025d00722adcc61868f07519c40cb1cda57ae569bc,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":1,""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    10.0,bposd,1b709cc6c645311041a5683f8aef509e91846e934892106ab28f8ba53ae49337,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         1,         0,    26.6,bposd,39b3d58b0cb151791234f8d86ea7a2eb7d02a67c84e71f49c6b2552e16b6c1f7,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":50,""b"":""X"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":""T2over10"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    6.07,bposd,4743993f2237fb02100e4bc8cf59506f63665b083646be3e837ea608af5672dd,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":50,""b"":""X"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over10"",""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    27.1,bposd,1b2bdf759710075db8b01f6c0ddad4aa5a4b694af36c15099f86147e50ff2976,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":50,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.006,""pause"":""T2over15"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    35.6,bposd,ea203d3ff43d71e14893ffca6dd43e6aabd069633d89963bf20b7a8aa218f557,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":10,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":""T2over5"",""r"":12,""seq_gates"":""True""}",
         1,         1,         0,    7.50,bposd,6d5c1858d820aef0e82e6ae3c7a0f6535c4f021121295374f5ddadfe94add4c8,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":10,""b"":""X"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.002,""pause"":""T2over1"",""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    29.4,bposd,4d57884531062b55c6c79786a320913d81a9ec75e9bb634139b963c27b62af75,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":1,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":""T2over15"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    6.88,bposd,d41010ac1b4979cdda0eb3025d00722adcc61868f07519c40cb1cda57ae569bc,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":1,""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    6.11,bposd,4743993f2237fb02100e4bc8cf59506f63665b083646be3e837ea608af5672dd,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":50,""b"":""X"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over10"",""r"":10,""seq_gates"":""True""}",
         1,         1,         0,    40.0,bposd,ca4b953d0399c9017e312e705be3d1b90065f466af37c9b9b4cf100ca88c311b,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":1,""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.006,""pause"":""T2over5"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    8.27,bposd,1b709cc6c645311041a5683f8aef509e91846e934892106ab28f8ba53ae49337,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    7.45,bposd,6d5c1858d820aef0e82e6ae3c7a0f6535c4f021121295374f5ddadfe94add4c8,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":10,""b"":""X"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.002,""pause"":""T2over1"",""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    26.7,bposd,f4f40e1021eb653e8a6b800b50157d2bca584bfd8f1a16cd9d49be13ecc9787d,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":1,""b"":""X"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.001,""pause"":""T2over15"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    31.3,bposd,d8225cfa776106d58994013c937f638ed24b9f0292f7dea25631ab7e85ccad24,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""X"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.005,""pause"":""T2over15"",""r"":12,""seq_gates"":""True""}",
         1,         0,         0,    7.41,bposd,d41010ac1b4979cdda0eb3025d00722adcc61868f07519c40cb1cda57ae569bc,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":1,""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    6.54,bposd,4743993f2237fb02100e4bc8cf59506f63665b083646be3e837ea608af5672dd,"{""A"":""'900102'"",""B"":""'002070'"",""T2"":50,""b"":""X"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.003,""pause"":""T2over10"",""r"":10,""seq_gates"":""True""}",
         1,         0,         0,    8.41,bposd,1b709cc6c645311041a5683f8aef509e91846e934892106ab28f8ba53ae49337,"{""A"":""'300102'"",""B"":""'031020'"",""T2"":5,""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""uniform_plus_shift_and_shuttle_w_dephasing_idling"",""p"":0.004,""pause"":0,""r"":10,""seq_gates"":""True""}",
