     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
     12032,         0,         0,   120.5,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     17952,         0,         0,   120.3,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13984,         0,         0,   120.1,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14624,         0,         0,   120.3,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13024,         0,         0,   120.3,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     16640,         0,         0,   123.7,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     17088,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14720,         0,         0,   120.3,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13568,         0,         0,   120.5,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13360,         0,         0,   125.5,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     15456,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     12416,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13248,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13344,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     17504,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     16480,         0,         0,   121.4,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     15328,         0,         0,   120.1,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13568,         0,         0,   120.3,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     15616,         0,         0,   121.6,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14816,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     16000,         0,         0,   120.3,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     16960,         0,         0,   120.3,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14992,         0,         0,   128.1,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     12832,         0,         0,   121.1,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14112,         0,         0,   120.3,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     16000,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     12192,         0,         0,   125.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     12864,         0,         0,   127.9,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13024,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14656,         0,         0,   120.1,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
      9952,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14688,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14112,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     18144,         0,         0,   127.9,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     15904,         0,         0,   121.5,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     18496,         0,         0,   120.1,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     11648,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     12032,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     11808,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     17248,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     15712,         0,         0,   120.4,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     18240,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13440,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     12352,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     15488,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13472,         0,         0,   120.1,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     16544,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     16096,         0,         0,   120.3,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     16032,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14944,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14144,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     15168,         0,         0,   120.1,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13024,         0,         0,   120.3,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     12736,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13328,         0,         0,   121.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13696,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
      9152,         0,         0,   120.1,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14176,         0,         0,   120.5,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     12800,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14016,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14336,         0,         0,   120.1,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     15904,         0,         0,   125.8,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     15680,         0,         0,   120.3,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     15008,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13664,         0,         0,   120.3,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13120,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14336,         0,         0,   120.3,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14224,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     15904,         0,         0,   120.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13248,         0,         0,   120.3,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     11904,         0,         0,   125.0,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     16640,         0,         0,   124.4,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     15744,         0,         0,   120.1,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14208,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     17984,         0,         0,   120.1,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14528,         0,         0,   128.7,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     13280,         0,         0,   121.1,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
     14208,         0,         0,   120.2,bposd,becaafe1053d405ff3a6056be8d3cbc5555009998f303a8b238d871ba22b9e0d,"{""A"":""'300207'"",""B"":""'031020'"",""b"":""X"",""excl_opp_b_detectors"":""True"",""l"":12,""m"":12,""nkd"":""[[288_12_18]]"",""noise"":""helios"",""p"":0.001,""r"":18,""seq_gates"":""True""}",
